Versuchsteilnehmer 1: LHJGAB
Versuchsteilnehmer 2: 
Versuch: Supraleitung
Startzeit: 18.09.2025 11:07:02
Stoppzeit: 18.09.2025 12:16:20
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_p (V)          	U_Probe (V)          	U_Spule (V)
780,000000000000	0,135134230000	0,001173493000	0,000076276000	0,000137164000
781,000000000000	0,135139000000	0,001216215000	0,000076663000	0,000136749000
782,000000000000	0,135126970000	0,001187965000	0,000076234000	0,000136271000
783,000000000000	0,135164900000	0,001178351000	0,000076412000	0,000135804000
784,000000000000	0,135145830000	0,001156021000	0,000076066000	0,000135503000
785,000000000000	0,135137700000	0,001213868000	0,000076213000	0,000135099000
786,000000000000	0,135143340000	0,001210377000	0,000076244000	0,000134466000
787,001000000000	0,135189180000	0,001168410000	0,000075700000	0,000134507000
788,001000000000	0,135130220000	0,001182066000	0,000076726000	0,000133937000
789,000000000000	0,135178770000	0,001174575000	0,000076318000	0,000133625000
790,000000000000	0,135161980000	0,001196415000	0,000076338000	0,000133356000
791,000000000000	0,135189070000	0,001166941000	0,000076401000	0,000132785000
792,000000000000	0,135148000000	0,001194272000	0,000076181000	0,000132287000
793,000000000000	0,135123940000	0,001215174000	0,000075930000	0,000131892000
794,000000000000	0,135112560000	0,001209275000	0,000075941000	0,000131623000
795,000000000000	0,135112660000	0,001183883000	0,000075846000	0,000130544000
796,000000000000	0,135088930000	0,001198130000	0,000075585000	0,000130647000
797,000000000000	0,135137920000	0,001199477000	0,000075731000	0,000130388000
798,000000000000	0,135177800000	0,001199865000	0,000076129000	0,000130077000
799,000000000000	0,135160130000	0,001191476000	0,000076129000	0,000129579000
800,000000000000	0,135168260000	0,001203039000	0,000076276000	0,000129153000
801,000000000000	0,135189940000	0,001180841000	0,000075627000	0,000128479000
802,000000000000	0,135142900000	0,001236627000	0,000075501000	0,000128188000
803,000000000000	0,135192860000	0,001221420000	0,000076119000	0,000127815000
804,000000000000	0,135184410000	0,001176555000	0,000076014000	0,000127524000
805,000000000000	0,135166200000	0,001206989000	0,000075511000	0,000126922000
806,000000000000	0,135140520000	0,001222196000	0,000075721000	0,000126559000
807,000000000000	0,135136070000	0,001232238000	0,000076045000	0,000126227000
808,000000000000	0,135153850000	0,001214868000	0,000075773000	0,000125833000
809,001000000000	0,135161650000	0,001178780000	0,000076035000	0,000125490000
810,000000000000	0,135154930000	0,001220828000	0,000075700000	0,000125770000
811,000000000000	0,135159810000	0,001229768000	0,000075574000	0,000126300000
812,000000000000	0,135216920000	0,001199661000	0,000075794000	0,000126663000
813,000000000000	0,135140840000	0,001191598000	0,000075648000	0,000126922000
814,000000000000	0,135112560000	0,001211847000	0,000075742000	0,000127441000
815,000000000000	0,135103130000	0,001206866000	0,000076045000	0,000127804000
816,000000000000	0,135152110000	0,001196762000	0,000075993000	0,000128053000
817,000000000000	0,135149730000	0,001194701000	0,000076171000	0,000128707000
818,000000000000	0,135138350000	0,001201661000	0,000075972000	0,000129060000
819,000000000000	0,135165120000	0,001179800000	0,000075846000	0,000129962000
820,000000000000	0,135167720000	0,001199314000	0,000075930000	0,000129952000
821,000000000000	0,135157100000	0,001179229000	0,000075815000	0,000130097000
822,000000000000	0,135151250000	0,001197456000	0,000075983000	0,000130678000
823,001000000000	0,135170320000	0,001199457000	0,000075794000	0,000131021000
824,000000000000	0,135203050000	0,001184699000	0,000076045000	0,000131924000
825,000000000000	0,135162630000	0,001187006000	0,000075846000	0,000131882000
826,000000000000	0,135174760000	0,001176983000	0,000075710000	0,000132266000
827,000000000000	0,135200020000	0,001147795000	0,000076192000	0,000132567000
828,000000000000	0,135226570000	0,001148795000	0,000076527000	0,000133096000
829,000000000000	0,135231880000	0,001153224000	0,000076014000	0,000133698000
830,000000000000	0,135214540000	0,001163757000	0,000076276000	0,000133947000
831,000000000000	0,135196220000	0,001197252000	0,000076391000	0,000134331000
832,000000000000	0,135207820000	0,001184699000	0,000076181000	0,000134611000
833,000000000000	0,135204030000	0,001157143000	0,000075763000	0,000135462000
834,000000000000	0,135210750000	0,001161001000	0,000075721000	0,000135472000
835,000000000000	0,135212480000	0,001187169000	0,000076234000	0,000136012000
836,000000000000	0,135239470000	0,001181903000	0,000076286000	0,000136468000
837,000000000000	0,135208250000	0,001164675000	0,000075846000	0,000136811000
838,000000000000	0,135224940000	0,001157429000	0,000076579000	0,000137122000
839,000000000000	0,135190590000	0,001187046000	0,000076129000	0,000137714000
840,000000000000	0,135222020000	0,001165206000	0,000076338000	0,000138118000
841,000000000000	0,135166850000	0,001187679000	0,000075784000	0,000138544000
842,000000000000	0,135205330000	0,001156041000	0,000076506000	0,000138845000
843,000000000000	0,135202400000	0,001173064000	0,000076548000	0,000139177000
844,000000000000	0,135198930000	0,001163818000	0,000076192000	0,000139405000
845,000000000000	0,135187660000	0,001166451000	0,000076569000	0,000139810000
846,000000000000	0,135181810000	0,001167757000	0,000076548000	0,000140193000
847,000000000000	0,135203590000	0,001178290000	0,000076600000	0,000140733000
848,000000000000	0,135190260000	0,001193558000	0,000077270000	0,000141210000
849,000000000000	0,135196550000	0,001163981000	0,000076516000	0,000141791000
850,000000000000	0,135205650000	0,001149611000	0,000076370000	0,000142009000
851,000000000000	0,135164790000	0,001173411000	0,000076590000	0,000142393000
852,000000000000	0,135153200000	0,001177024000	0,000076328000	0,000142922000
853,000000000000	0,135145500000	0,001149346000	0,000077302000	0,000143244000
854,000000000000	0,135146480000	0,001157980000	0,000076726000	0,000143638000
855,000000000000	0,135144090000	0,001186659000	0,000076632000	0,000144178000
856,000000000000	0,135190260000	0,001170717000	0,000077071000	0,000144520000
857,000000000000	0,135176610000	0,001158368000	0,000076799000	0,000145008000
858,000000000000	0,135163820000	0,001201457000	0,000076286000	0,000145423000
859,000000000000	0,135189720000	0,001172983000	0,000076914000	0,000145765000
860,000000000000	0,135193080000	0,001161123000	0,000077071000	0,000145911000
861,000000000000	0,135208140000	0,001171146000	0,000076841000	0,000146679000
862,000000000000	0,135204890000	0,001181719000	0,000076820000	0,000146855000
863,000000000000	0,135227540000	0,001164287000	0,000076464000	0,000147166000
864,000000000000	0,135214860000	0,001150877000	0,000076663000	0,000147830000
865,000000000000	0,135226350000	0,001126505000	0,000077249000	0,000147955000
866,000000000000	0,135199580000	0,001158756000	0,000076862000	0,000148515000
867,000000000000	0,135208040000	0,001159041000	0,000076956000	0,000149024000
868,000000000000	0,135207820000	0,001139283000	0,000076872000	0,000149397000
869,001000000000	0,135239570000	0,001168472000	0,000077176000	0,000149522000
870,000000000000	0,135196550000	0,001173718000	0,000077008000	0,000150404000
871,000000000000	0,135192970000	0,001141977000	0,000076883000	0,000150507000
872,001000000000	0,135199580000	0,001149550000	0,000077155000	0,000150788000
873,000000000000	0,135234370000	0,001180515000	0,000077207000	0,000151234000
874,000000000000	0,135232100000	0,001186944000	0,000077501000	0,000151670000
875,000000000000	0,135246510000	0,001165757000	0,000076789000	0,000152271000
876,000000000000	0,135234480000	0,001170288000	0,000077207000	0,000152645000
877,000000000000	0,135262770000	0,001151530000	0,000077270000	0,000152967000
878,001000000000	0,135222340000	0,001197559000	0,000077260000	0,000153434000
879,001000000000	0,135237950000	0,001143957000	0,000077040000	0,000153766000
880,000000000000	0,135264930000	0,001146652000	0,000077678000	0,000154326000
881,000000000000	0,135249110000	0,001177943000	0,000077898000	0,000154502000
882,000000000000	0,135284120000	0,001153714000	0,000077427000	0,000154990000
883,000000000000	0,135266450000	0,001202866000	0,000077417000	0,000155239000
884,001000000000	0,135287910000	0,001150326000	0,000077804000	0,000155623000
885,000000000000	0,135295600000	0,001162348000	0,000077354000	0,000156069000
886,000000000000	0,135314140000	0,001169002000	0,000077563000	0,000156578000
887,001000000000	0,135283900000	0,001173575000	0,000077668000	0,000156920000
888,000000000000	0,135369190000	0,001146692000	0,000078265000	0,000157501000
889,000000000000	0,135359010000	0,001182617000	0,000078108000	0,000157719000
890,001000000000	0,135342750000	0,001166920000	0,000077972000	0,000158124000
891,000000000000	0,135318040000	0,001189190000	0,000077542000	0,000158352000
892,000000000000	0,135322270000	0,001157490000	0,000078683000	0,000158933000
893,000000000000	0,135322920000	0,001160368000	0,000078872000	0,000159524000
894,000000000000	0,135309480000	0,001173064000	0,000079615000	0,000159773000
895,000000000000	0,135305360000	0,001148693000	0,000084891000	0,000160043000
896,001000000000	0,135270460000	0,001174636000	0,000095381000	0,000160645000
897,000000000000	0,135246730000	0,001164696000	0,000112592000	0,000160770000
898,000000000000	0,135237840000	0,001187985000	0,000124003000	0,000161465000
899,000000000000	0,135194490000	0,001199314000	0,000132420000	0,000161942000
900,000000000000	0,135194270000	0,001173126000	0,000135686000	0,000162129000
901,000000000000	0,135182350000	0,001160940000	0,000139957000	0,000162523000
902,000000000000	0,135158290000	0,001156919000	0,000142930000	0,000162980000
903,000000000000	0,135129350000	0,001173146000	0,000144763000	0,000163426000
904,001000000000	0,135132500000	0,001184352000	0,000146992000	0,000163945000
905,000000000000	0,135104320000	0,001181168000	0,000148814000	0,000164297000
906,000000000000	0,135100960000	0,001170472000	0,000150541000	0,000164547000
907,000000000000	0,135116570000	0,001154388000	0,000152216000	0,000165148000
908,000000000000	0,135105950000	0,001193762000	0,000153944000	0,000165761000
909,000000000000	0,135091860000	0,001182699000	0,000155744000	0,000165864000
910,000000000000	0,135078630000	0,001167533000	0,000157587000	0,000166196000
911,000000000000	0,135036040000	0,001202804000	0,000159304000	0,000166923000
912,000000000000	0,135040270000	0,001177882000	0,000160549000	0,000167203000
913,000000000000	0,135068010000	0,001167369000	0,000162298000	0,000167473000
914,000000000000	0,135045690000	0,001155408000	0,000164779000	0,000168095000
915,000000000000	0,135013720000	0,001194170000	0,000166600000	0,000168344000
916,000000000000	0,134986950000	0,001187843000	0,000169553000	0,000168915000
917,000000000000	0,134997680000	0,001166043000	0,000171207000	0,000169351000
918,000000000000	0,134998440000	0,001138568000	0,000171856000	0,000169579000
919,000000000000	0,134989010000	0,001177086000	0,000172557000	0,000170067000
920,000000000000	0,134945550000	0,001203560000	0,000171971000	0,000170347000
921,000000000000	0,134992150000	0,001144814000	0,000172505000	0,000170700000
922,000000000000	0,134955730000	0,001163573000	0,000172610000	0,000171239000
923,000000000000	0,134945330000	0,001174309000	0,000172463000	0,000171488000
924,000000000000	0,134939370000	0,001178433000	0,000172358000	0,000171914000
925,001000000000	0,134914120000	0,001186863000	0,000172034000	0,000172277000
926,000000000000	0,134937530000	0,001152755000	0,000172819000	0,000172723000
927,000000000000	0,134890600000	0,001179535000	0,000172840000	0,000173252000
928,000000000000	0,134892660000	0,001170492000	0,000172829000	0,000173491000
929,000000000000	0,134919650000	0,001187414000	0,000173269000	0,000174134000
930,000000000000	0,134923760000	0,001167186000	0,000173164000	0,000174487000
931,000000000000	0,134919860000	0,001179862000	0,000173457000	0,000175058000
932,000000000000	0,134927560000	0,001186067000	0,000173280000	0,000175151000
933,000000000000	0,134910540000	0,001201845000	0,000173238000	0,000175525000
934,000000000000	0,134942510000	0,001155653000	0,000173395000	0,000176085000
935,000000000000	0,134960940000	0,001167961000	0,000173772000	0,000176656000
936,000000000000	0,134925280000	0,001191190000	0,000173416000	0,000176707000
937,000000000000	0,134962020000	0,001187945000	0,000173866000	0,000177102000
938,000000000000	0,134975030000	0,001173330000	0,000173709000	0,000177745000
939,000000000000	0,135009060000	0,001126342000	0,000173562000	0,000178046000
940,000000000000	0,134984020000	0,001169860000	0,000174494000	0,000178388000
941,000000000000	0,134991610000	0,001173248000	0,000174054000	0,000178855000
942,000000000000	0,135013820000	0,001164389000	0,000174525000	0,000179862000
943,000000000000	0,134957580000	0,001150387000	0,000174672000	0,000179717000
944,000000000000	0,135012310000	0,001149183000	0,000173803000	0,000179997000
945,000000000000	0,135002340000	0,001181882000	0,000174902000	0,000180350000
946,000000000000	0,134979040000	0,001154408000	0,000174661000	0,000180765000
947,001000000000	0,135043950000	0,001148448000	0,000174222000	0,000181232000
948,000000000000	0,135012520000	0,001164104000	0,000174839000	0,000181564000
949,001000000000	0,135030840000	0,001176902000	0,000174808000	0,000181771000
950,000000000000	0,135073540000	0,001176677000	0,000174892000	0,000182435000
951,000000000000	0,135017400000	0,001156143000	0,000175373000	0,000182933000
952,000000000000	0,135087630000	0,001179004000	0,000174557000	0,000183193000
953,000000000000	0,135032140000	0,001178453000	0,000175258000	0,000183566000
954,000000000000	0,135051110000	0,001132016000	0,000175185000	0,000183711000
955,000000000000	0,135036480000	0,001159838000	0,000174923000	0,000184521000
956,000000000000	0,135049480000	0,001174656000	0,000175153000	0,000184853000
957,001000000000	0,135081020000	0,001148346000	0,000175269000	0,000185569000
958,001000000000	0,135043950000	0,001180698000	0,000175206000	0,000185745000
959,000000000000	0,135070940000	0,001161899000	0,000175101000	0,000185932000
960,000000000000	0,135054140000	0,001138119000	0,000174703000	0,000186586000
961,000000000000	0,135031600000	0,001176800000	0,000175290000	0,000186804000
962,000000000000	0,135042650000	0,001167165000	0,000175384000	0,000187437000
963,000000000000	0,135089470000	0,001157429000	0,000175677000	0,000188049000
964,000000000000	0,135037670000	0,001161491000	0,000175499000	0,000188059000
965,000000000000	0,135081240000	0,001179065000	0,000175342000	0,000188485000
966,000000000000	0,135058480000	0,001152734000	0,000175373000	0,000188910000
967,000000000000	0,135053600000	0,001181576000	0,000175248000	0,000189356000
968,000000000000	0,135058690000	0,001160389000	0,000174766000	0,000189657000
969,000000000000	0,135063240000	0,001144182000	0,000175897000	0,000190041000
970,000000000000	0,135043410000	0,001185781000	0,000175625000	0,000190632000
971,000000000000	0,135073000000	0,001186557000	0,000175813000	0,000190757000
972,001000000000	0,135106700000	0,001183883000	0,000176033000	0,000191587000
973,000000000000	0,135114620000	0,001147590000	0,000176096000	0,000191961000
974,000000000000	0,135078960000	0,001185393000	0,000176075000	0,000192095000
975,000000000000	0,135162730000	0,001185597000	0,000176200000	0,000192531000
976,000000000000	0,135156020000	0,001143773000	0,000176609000	0,000193019000
977,000000000000	0,135159270000	0,001169860000	0,000176357000	0,000193600000
978,000000000000	0,135206520000	0,001169247000	0,000176525000	0,000193984000
979,000000000000	0,135215190000	0,001178412000	0,000176263000	0,000194077000
980,000000000000	0,135202400000	0,001192007000	0,000176190000	0,000194721000
981,000000000000	0,135200450000	0,001175106000	0,000176504000	0,000194939000
982,000000000000	0,135245430000	0,001162920000	0,000176473000	0,000195302000
983,000000000000	0,135234590000	0,001169901000	0,000176064000	0,000195831000
984,000000000000	0,135192320000	0,001151550000	0,000176336000	0,000196433000
985,000000000000	0,135224290000	0,001163042000	0,000176263000	0,000196744000
986,000000000000	0,135202180000	0,001169758000	0,000176588000	0,000196983000
987,000000000000	0,135168590000	0,001165022000	0,000176399000	0,000197491000
988,000000000000	0,135189070000	0,001158715000	0,000176096000	0,000197761000
989,000000000000	0,135200020000	0,001142161000	0,000176295000	0,000198352000
990,000000000000	0,135118300000	0,001166737000	0,000176012000	0,000198643000
991,000000000000	0,135167830000	0,001180106000	0,000176849000	0,000199058000
992,000000000000	0,135193080000	0,001177269000	0,000176703000	0,000199514000
993,000000000000	0,135161220000	0,001166308000	0,000176682000	0,000200106000
994,000000000000	0,135168370000	0,001166900000	0,000176473000	0,000200386000
995,000000000000	0,135175090000	0,001157286000	0,000176441000	0,000200874000
996,000000000000	0,135160680000	0,001153734000	0,000176787000	0,000201465000
997,000000000000	0,135154820000	0,001180617000	0,000176755000	0,000201600000
998,001000000000	0,135121770000	0,001181739000	0,000176734000	0,000202077000
999,000000000000	0,135168800000	0,001143141000	0,000177069000	0,000202378000
1000,000000000000	0,135145070000	0,001185291000	0,000176420000	0,000202679000
1001,000000000000	0,135162080000	0,001178780000	0,000176902000	0,000203063000
1002,000000000000	0,135133470000	0,001191945000	0,000177310000	0,000203406000
1003,000000000000	0,135167610000	0,001166247000	0,000177027000	0,000203883000
1004,000000000000	0,135148100000	0,001182801000	0,000177038000	0,000204360000
1005,000000000000	0,135162950000	0,001170166000	0,000177279000	0,000204723000
1006,000000000000	0,135131310000	0,001162103000	0,000176944000	0,000205128000
1007,000000000000	0,135139760000	0,001161205000	0,000177341000	0,000205512000
1008,001000000000	0,135138020000	0,001167084000	0,000176891000	0,000205989000
1009,001000000000	0,135150160000	0,001177677000	0,000177415000	0,000206238000
1010,000000000000	0,135134770000	0,001190802000	0,000177247000	0,000205709000
1011,000000000000	0,135142030000	0,001157980000	0,000177216000	0,000205647000
1012,000000000000	0,135141710000	0,001187740000	0,000177383000	0,000205180000
1013,000000000000	0,135090450000	0,001182107000	0,000177341000	0,000204620000
1014,000000000000	0,135113970000	0,001154571000	0,000177090000	0,000204350000
1015,000000000000	0,135102260000	0,001153245000	0,000177383000	0,000204194000
1016,000000000000	0,135107250000	0,001175718000	0,000176933000	0,000203893000
1017,000000000000	0,135119380000	0,001203213000	0,000177226000	0,000203260000
1018,000000000000	0,135111690000	0,001177310000	0,000177352000	0,000202856000
1019,000000000000	0,135081020000	0,001168002000	0,000176535000	0,000202679000
1020,000000000000	0,135019680000	0,001182393000	0,000176357000	0,000201994000
1021,000000000000	0,135061080000	0,001145345000	0,000176881000	0,000201351000
1022,000000000000	0,135016320000	0,001178290000	0,000176567000	0,000201133000
1023,000000000000	0,135024990000	0,001157960000	0,000176912000	0,000200780000
1024,000000000000	0,134988790000	0,001193313000	0,000176619000	0,000200324000
1025,000000000000	0,135074520000	0,001184046000	0,000176577000	0,000200064000
1026,000000000000	0,135046010000	0,001184209000	0,000176514000	0,000199587000
1027,000000000000	0,134962130000	0,001160838000	0,000176818000	0,000199328000
1028,000000000000	0,135013280000	0,001154898000	0,000177174000	0,000198778000
1029,000000000000	0,135042110000	0,001148121000	0,000176640000	0,000198186000
1030,000000000000	0,134981850000	0,001177494000	0,000176242000	0,000198020000
1031,000000000000	0,134988460000	0,001156510000	0,000176598000	0,000197315000
1032,000000000000	0,134972320000	0,001194089000	0,000177205000	0,000197035000
1033,000000000000	0,134991170000	0,001189353000	0,000176567000	0,000196630000
1034,000000000000	0,135019030000	0,001183576000	0,000176410000	0,000196163000
1035,000000000000	0,135011440000	0,001172391000	0,000176211000	0,000195841000
1036,000000000000	0,135041030000	0,001181311000	0,000176556000	0,000195322000
1037,000000000000	0,135043850000	0,001183719000	0,000175907000	0,000194887000
1038,000000000000	0,135089910000	0,001184679000	0,000176504000	0,000194835000
1039,000000000000	0,135071160000	0,001176024000	0,000176148000	0,000194409000
1040,000000000000	0,135073760000	0,001165900000	0,000176158000	0,000193756000
1041,000000000000	0,135064760000	0,001168451000	0,000176158000	0,000193963000
1042,000000000000	0,135040810000	0,001196538000	0,000176535000	0,000193009000
1043,000000000000	0,135075170000	0,001167676000	0,000175865000	0,000192054000
1044,000000000000	0,135112120000	0,001170084000	0,000176138000	0,000192293000
1045,000000000000	0,135110280000	0,001169125000	0,000176200000	0,000191795000
1046,000000000000	0,135060100000	0,001181699000	0,000176755000	0,000191400000
1047,000000000000	0,135133800000	0,001199436000	0,000176117000	0,000191172000
1048,000000000000	0,135126750000	0,001134404000	0,000175457000	0,000190684000
1049,000000000000	0,135104860000	0,001148468000	0,000176064000	0,000190300000
1050,000000000000	0,135047860000	0,001177984000	0,000174913000	0,000189782000
1051,000000000000	0,135067250000	0,001165390000	0,000175980000	0,000189429000
1052,000000000000	0,135085790000	0,001166675000	0,000175625000	0,000189024000
1053,000000000000	0,135064440000	0,001184393000	0,000175980000	0,000188495000
1054,000000000000	0,135025200000	0,001206621000	0,000175803000	0,000188059000
1055,000000000000	0,135058910000	0,001177188000	0,000175227000	0,000187540000
1056,000000000000	0,135100310000	0,001169288000	0,000175583000	0,000187333000
1057,000000000000	0,135069530000	0,001145366000	0,000175216000	0,000186980000
1058,000000000000	0,135048610000	0,001161021000	0,000175488000	0,000186648000
1059,000000000000	0,135065300000	0,001163859000	0,000175426000	0,000186077000
1060,000000000000	0,135060210000	0,001157898000	0,000175447000	0,000185787000
1061,001000000000	0,135037450000	0,001145917000	0,000175530000	0,000185465000
1062,001000000000	0,135037450000	0,001156204000	0,000175153000	0,000185029000
1063,000000000000	0,135018490000	0,001179004000	0,000175195000	0,000184697000
1064,000000000000	0,135050240000	0,001164022000	0,000175122000	0,000184292000
1065,000000000000	0,135054360000	0,001141589000	0,000174599000	0,000183929000
1066,000000000000	0,135020540000	0,001156612000	0,000175122000	0,000183494000
1067,000000000000	0,135023040000	0,001178188000	0,000175153000	0,000182964000
1068,000000000000	0,135003850000	0,001175616000	0,000174965000	0,000182414000
1069,000000000000	0,134998870000	0,001126689000	0,000174745000	0,000182290000
1070,000000000000	0,134958010000	0,001125260000	0,000175625000	0,000181761000
1071,000000000000	0,134947170000	0,001159797000	0,000175038000	0,000181128000
1072,000000000000	0,134939690000	0,001177351000	0,000174630000	0,000181055000
1073,000000000000	0,134945870000	0,001142345000	0,000174714000	0,000180495000
1074,000000000000	0,134972970000	0,001133466000	0,000174860000	0,000180329000
1075,000000000000	0,134938500000	0,001175697000	0,000174881000	0,000179758000
1076,000000000000	0,134935250000	0,001149815000	0,000174955000	0,000179644000
1077,000000000000	0,134954000000	0,001159368000	0,000174400000	0,000178793000
1078,000000000000	0,134947710000	0,001140834000	0,000174358000	0,000178337000
1079,001000000000	0,134963100000	0,001147570000	0,000174630000	0,000178119000
1080,001000000000	0,134946090000	0,001165247000	0,000174735000	0,000177755000
1081,000000000000	0,134954650000	0,001159082000	0,000174274000	0,000177226000
1082,000000000000	0,134998110000	0,001138181000	0,000174127000	0,000176749000
1083,000000000000	0,134967330000	0,001165185000	0,000174347000	0,000176251000
1084,000000000000	0,135002450000	0,001126975000	0,000173939000	0,000176023000
1085,000000000000	0,134989550000	0,001140263000	0,000174389000	0,000175742000
1086,000000000000	0,135004720000	0,001151877000	0,000174305000	0,000175307000
1087,001000000000	0,135007540000	0,001150183000	0,000174253000	0,000174923000
1088,000000000000	0,135020980000	0,001178290000	0,000174054000	0,000174860000
1089,000000000000	0,135059450000	0,001167900000	0,000174588000	0,000174072000
1090,000000000000	0,135038640000	0,001158817000	0,000173677000	0,000173823000
1091,000000000000	0,134972970000	0,001165247000	0,000174096000	0,000173169000
1092,000000000000	0,134990740000	0,001159878000	0,000174316000	0,000172889000
1093,000000000000	0,134996160000	0,001161144000	0,000174316000	0,000172536000
1094,000000000000	0,135011770000	0,001145100000	0,000174054000	0,000172090000
1095,000000000000	0,135060860000	0,001143141000	0,000173813000	0,000171592000
1096,001000000000	0,135015130000	0,001164022000	0,000173897000	0,000171229000
1097,000000000000	0,135025420000	0,001171983000	0,000174525000	0,000170772000
1098,000000000000	0,135034850000	0,001135813000	0,000173332000	0,000170264000
1099,000000000000	0,135025530000	0,001156123000	0,000173845000	0,000170004000
1100,000000000000	0,135015670000	0,001152469000	0,000173635000	0,000169496000
1101,000000000000	0,135035610000	0,001156408000	0,000173531000	0,000169029000
1102,000000000000	0,135019570000	0,001139426000	0,000173510000	0,000168801000
1103,000000000000	0,135010360000	0,001141875000	0,000172620000	0,000168448000
1104,000000000000	0,135037560000	0,001127117000	0,000173175000	0,000167680000
1105,000000000000	0,135022390000	0,001165328000	0,000172117000	0,000167493000
1106,000000000000	0,134987160000	0,001172125000	0,000172243000	0,000167089000
1107,000000000000	0,134972100000	0,001144855000	0,000171929000	0,000166715000
1108,000000000000	0,134983260000	0,001169737000	0,000172034000	0,000166445000
1109,000000000000	0,134990090000	0,001156347000	0,000171625000	0,000165812000
1110,000000000000	0,135027370000	0,001156490000	0,000171971000	0,000165439000
1111,000000000000	0,135050130000	0,001156327000	0,000171992000	0,000165013000
1112,000000000000	0,135051760000	0,001141712000	0,000171940000	0,000164847000
1113,000000000000	0,135036580000	0,001163573000	0,000171678000	0,000164391000
1114,000000000000	0,135069750000	0,001149244000	0,000170955000	0,000163924000
1115,000000000000	0,135092720000	0,001142345000	0,000170631000	0,000163530000
1116,000000000000	0,135084920000	0,001121055000	0,000169825000	0,000163198000
1117,000000000000	0,135040380000	0,001181576000	0,000169385000	0,000162679000
1118,000000000000	0,135050240000	0,001191741000	0,000169458000	0,000162274000
1119,000000000000	0,135060320000	0,001150183000	0,000169228000	0,000162004000
1120,000000000000	0,135097060000	0,001131281000	0,000168715000	0,000161558000
1121,000000000000	0,135074410000	0,001145304000	0,000167616000	0,000161070000
1122,000000000000	0,135058910000	0,001167451000	0,000164360000	0,000160749000
1123,000000000000	0,135051320000	0,001146427000	0,000162549000	0,000160510000
1124,000000000000	0,135124910000	0,001136793000	0,000154572000	0,000160188000
1125,000000000000	0,135073970000	0,001181821000	0,000151463000	0,000159711000
1126,000000000000	0,135087090000	0,001175493000	0,000144679000	0,000159317000
1127,000000000000	0,135137370000	0,001159593000	0,000136419000	0,000158705000
1128,000000000000	0,135132280000	0,001153449000	0,000133823000	0,000158258000
1129,000000000000	0,135135860000	0,001160572000	0,000123490000	0,000157750000
1130,000000000000	0,135119820000	0,001172534000	0,000117408000	0,000157345000
1131,000000000000	0,135133800000	0,001180821000	0,000114466000	0,000157024000
1132,000000000000	0,135139000000	0,001171595000	0,000108090000	0,000156567000
1133,000000000000	0,135126650000	0,001167349000	0,000104740000	0,000156162000
1134,000000000000	0,135173030000	0,001142916000	0,000104636000	0,000156142000
1135,000000000000	0,135148750000	0,001169309000	0,000097946000	0,000155322000
1136,000000000000	0,135228190000	0,001160123000	0,000092272000	0,000154959000
1137,000000000000	0,135207710000	0,001144794000	0,000092366000	0,000154575000
1138,000000000000	0,135215410000	0,001159613000	0,000092073000	0,000154150000
1139,000000000000	0,135222340000	0,001184781000	0,000091832000	0,000153776000
1140,000000000000	0,135219420000	0,001156531000	0,000092084000	0,000153444000
1141,000000000000	0,135214860000	0,001141691000	0,000083646000	0,000152998000
1142,000000000000	0,135252360000	0,001193170000	0,000077239000	0,000152500000
1143,000000000000	0,135272300000	0,001167757000	0,000077794000	0,000152157000
1144,000000000000	0,135242070000	0,001175657000	0,000077710000	0,000151804000
1145,000000000000	0,135253880000	0,001170717000	0,000077343000	0,000151421000
1146,000000000000	0,135284770000	0,001155122000	0,000077364000	0,000150694000
1147,001000000000	0,135249000000	0,001196252000	0,000077375000	0,000150705000
1148,000000000000	0,135308390000	0,001155571000	0,000077343000	0,000150362000
1149,000000000000	0,135271760000	0,001152326000	0,000077113000	0,000150041000
1150,000000000000	0,135301020000	0,001158633000	0,000076914000	0,000149325000
1151,000000000000	0,135323670000	0,001183291000	0,000076872000	0,000149055000
1152,000000000000	0,135332990000	0,001215970000	0,000076328000	0,000148733000
1153,001000000000	0,135371580000	0,001170717000	0,000076862000	0,000148411000
1154,000000000000	0,135390330000	0,001153469000	0,000076872000	0,000147976000
1155,000000000000	0,135377430000	0,001165206000	0,000076579000	0,000147291000
1156,000000000000	0,135397370000	0,001174432000	0,000077281000	0,000147114000
1157,000000000000	0,135431510000	0,001169329000	0,000077406000	0,000146596000
1158,000000000000	0,135355100000	0,001147427000	0,000076611000	0,000146253000
1159,000000000000	0,135375150000	0,001156429000	0,000076988000	0,000145724000
1160,000000000000	0,135390540000	0,001163103000	0,000076642000	0,000145454000
1161,000000000000	0,135403550000	0,001148815000	0,000077124000	0,000145039000
1162,000000000000	0,135372660000	0,001126730000	0,000077061000	0,000144749000
1163,000000000000	0,135358460000	0,001173024000	0,000077291000	0,000144095000
1164,000000000000	0,135376350000	0,001166063000	0,000077145000	0,000143939000
1165,000000000000	0,135384690000	0,001169043000	0,000076967000	0,000143358000
1166,000000000000	0,135382310000	0,001158899000	0,000076883000	0,000142933000
1167,000000000000	0,135367030000	0,001159593000	0,000077354000	0,000142518000
1168,000000000000	0,135391190000	0,001175432000	0,000076904000	0,000142196000
