Versuchsteilnehmer 1: LHJG
Versuchsteilnehmer 2: Arne Bolsenkötter
Versuch: Supraleitung
Startzeit: 18.09.2025 12:26:16
Stoppzeit: 18.09.2025 12:36:10
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_p (V)          	U_Probe (V)          	U_Spule (V)
388,000000000000	0,011561725000	0,551045230000	0,000171154000	0,000022018000
389,000000000000	0,011562766000	0,550969930000	0,000170589000	0,000021375000
390,000000000000	0,011563069000	0,550897680000	0,000171228000	0,000020877000
391,000000000000	0,011564099000	0,550831150000	0,000171385000	0,000020566000
392,000000000000	0,011563947000	0,550791350000	0,000171092000	0,000020286000
393,001000000000	0,011564273000	0,550727890000	0,000170558000	0,000019777000
394,000000000000	0,011563936000	0,550674010000	0,000171154000	0,000019269000
395,000000000000	0,011564403000	0,550689930000	0,000170589000	0,000019030000
396,000000000000	0,011565465000	0,550670740000	0,000171207000	0,000018677000
397,000000000000	0,011564815000	0,550669720000	0,000170652000	0,000018252000
398,000000000000	0,011565693000	0,550641360000	0,000170882000	0,000017806000
399,000000000000	0,011565563000	0,550645030000	0,000170997000	0,000017432000
400,000000000000	0,011566365000	0,550658700000	0,000171060000	0,000017121000
401,000000000000	0,011565259000	0,550639110000	0,000171427000	0,000016571000
402,000000000000	0,011566506000	0,550596460000	0,000170945000	0,000016353000
403,000000000000	0,011565996000	0,550613800000	0,000171018000	0,000015886000
404,000000000000	0,011565541000	0,550618700000	0,000170924000	0,000015253000
405,000000000000	0,011566549000	0,550592580000	0,000170568000	0,000015118000
406,000000000000	0,011566235000	0,550600540000	0,000171280000	0,000014828000
407,000000000000	0,011566549000	0,550573600000	0,000170432000	0,000014122000
408,000000000000	0,011566170000	0,550590740000	0,000171270000	0,000013666000
409,000000000000	0,011566387000	0,550596870000	0,000170830000	0,000013282000
410,000000000000	0,011567069000	0,550569310000	0,000171133000	0,000012887000
411,000000000000	0,011567384000	0,550520330000	0,000171008000	0,000012555000
412,000000000000	0,011568370000	0,550535230000	0,000170924000	0,000012140000
413,000000000000	0,011567742000	0,550523800000	0,000171154000	0,000011372000
414,000000000000	0,011567785000	0,550508290000	0,000171102000	0,000011424000
415,000000000000	0,011568295000	0,550486460000	0,000171165000	0,000011310000
416,000000000000	0,011568067000	0,550438090000	0,000169888000	0,000010739000
417,000000000000	0,011568034000	0,550477070000	0,000142438000	0,000010158000
418,000000000000	0,011568425000	0,550414820000	0,000099652000	0,000009961000
419,000000000000	0,011567958000	0,550396870000	0,000082232000	0,000009546000
420,000000000000	0,011568902000	0,550378910000	0,000078715000	0,000008986000
421,000000000000	0,011570278000	0,550325640000	0,000078265000	0,000008695000
422,000000000000	0,011571157000	0,550301760000	0,000078317000	0,000008187000
423,000000000000	0,011569812000	0,550311970000	0,000077741000	0,000007637000
424,000000000000	0,011569769000	0,550280540000	0,000077082000	0,000007409000
425,000000000000	0,011570539000	0,550219720000	0,000076799000	0,000006994000
426,000000000000	0,011570647000	0,550236460000	0,000076925000	0,000006651000
427,000000000000	0,011570636000	0,550207070000	0,000077364000	0,000006008000
428,000000000000	0,011570929000	0,550235030000	0,000076893000	0,000005448000
429,001000000000	0,011569975000	0,550276050000	0,000076276000	0,000005074000
430,000000000000	0,011570745000	0,550308290000	0,000076789000	0,000004835000
431,000000000000	0,011570755000	0,550297070000	0,000076747000	0,000005240000
432,000000000000	0,011570365000	0,550301560000	0,000077124000	0,000005821000
433,000000000000	0,011570192000	0,550312580000	0,000076757000	0,000006132000
434,000000000000	0,011570940000	0,550313800000	0,000076925000	0,000006350000
435,000000000000	0,011570235000	0,550361560000	0,000077270000	0,000006952000
436,000000000000	0,011569953000	0,550373400000	0,000077061000	0,000007336000
437,000000000000	0,011569856000	0,550385850000	0,000077050000	0,000007544000
438,000000000000	0,011570029000	0,550410540000	0,000078108000	0,000008073000
439,000000000000	0,011570235000	0,550380740000	0,000078872000	0,000008332000
440,000000000000	0,011569682000	0,550412780000	0,000079113000	0,000009058000
441,001000000000	0,011570007000	0,550376050000	0,000081102000	0,000009359000
442,000000000000	0,011568923000	0,550371560000	0,000095538000	0,000009712000
443,000000000000	0,011570452000	0,550376250000	0,000120475000	0,000010065000
444,000000000000	0,011570127000	0,550390540000	0,000145715000	0,000010698000
445,000000000000	0,011568978000	0,550422170000	0,000160811000	0,000010999000
446,000000000000	0,011569249000	0,550385030000	0,000167993000	0,000011445000
447,000000000000	0,011569400000	0,550352780000	0,000168956000	0,000011860000
448,000000000000	0,011569975000	0,550328910000	0,000170254000	0,000012140000
449,000000000000	0,011569530000	0,550322170000	0,000170757000	0,000012586000
450,000000000000	0,011570820000	0,550326050000	0,000170788000	0,000013064000
451,000000000000	0,011570788000	0,550282580000	0,000171217000	0,000013510000
452,001000000000	0,011570539000	0,550260740000	0,000170976000	0,000013977000
453,000000000000	0,011570864000	0,550238090000	0,000171437000	0,000014070000
454,000000000000	0,011570723000	0,550174210000	0,000171772000	0,000014620000
455,000000000000	0,011572501000	0,550108090000	0,000171102000	0,000015191000
456,000000000000	0,011572143000	0,550058500000	0,000171311000	0,000015450000
457,000000000000	0,011571558000	0,550042380000	0,000170715000	0,000015845000
458,000000000000	0,011572425000	0,550008700000	0,000170694000	0,000016363000
459,000000000000	0,011572306000	0,550000540000	0,000170798000	0,000016602000
460,000000000000	0,011572869000	0,549938090000	0,000171081000	0,000016758000
461,000000000000	0,011572729000	0,549966250000	0,000171207000	0,000017505000
462,000000000000	0,011571373000	0,550139720000	0,000171071000	0,000017930000
463,000000000000	0,011569726000	0,550298290000	0,000171060000	0,000018262000
464,000000000000	0,011569021000	0,550406660000	0,000170997000	0,000018273000
465,000000000000	0,011568587000	0,550537680000	0,000171060000	0,000019445000
466,001000000000	0,011568132000	0,550660950000	0,000171029000	0,000019497000
467,000000000000	0,011567080000	0,550795030000	0,000170767000	0,000019881000
468,000000000000	0,011566820000	0,550871970000	0,000171008000	0,000020348000
469,000000000000	0,011564890000	0,550980130000	0,000170610000	0,000020400000
470,000000000000	0,011564760000	0,551071970000	0,000170976000	0,000021188000
471,000000000000	0,011564945000	0,551164620000	0,000170725000	0,000021717000
472,000000000000	0,011563633000	0,551263600000	0,000171395000	0,000021821000
473,000000000000	0,011563221000	0,551364420000	0,000171008000	0,000022527000
474,000000000000	0,011562169000	0,551484820000	0,000171029000	0,000022662000
475,000000000000	0,011560879000	0,551566250000	0,000170652000	0,000023232000
476,000000000000	0,011559795000	0,551682990000	0,000170641000	0,000023222000
477,000000000000	0,011559546000	0,551728500000	0,000170976000	0,000023907000
478,000000000000	0,011558234000	0,551781970000	0,000171228000	0,000024197000
479,000000000000	0,011557768000	0,551822990000	0,000171133000	0,000024903000
480,000000000000	0,011557323000	0,551884820000	0,000171552000	0,000025328000
481,000000000000	0,011557421000	0,551830950000	0,000170935000	0,000025609000
482,000000000000	0,011558017000	0,551780950000	0,000171081000	0,000026096000
483,000000000000	0,011556803000	0,551808500000	0,000170694000	0,000026480000
484,000000000000	0,011557757000	0,551718090000	0,000171071000	0,000026812000
485,000000000000	0,011558462000	0,551675440000	0,000170935000	0,000027269000
486,000000000000	0,011558353000	0,551565840000	0,000171112000	0,000027341000
487,000000000000	0,011558928000	0,551510740000	0,000171981000	0,000028047000
488,000000000000	0,011559979000	0,551428700000	0,000170872000	0,000028286000
489,000000000000	0,011559719000	0,551426250000	0,000171029000	0,000028804000
490,000000000000	0,011561291000	0,551359110000	0,000170976000	0,000029002000
491,000000000000	0,011560901000	0,551332780000	0,000170882000	0,000028535000
492,000000000000	0,011561389000	0,551275640000	0,000171510000	0,000028462000
493,000000000000	0,011562050000	0,551235230000	0,000170704000	0,000027922000
494,000000000000	0,011562072000	0,551203600000	0,000170809000	0,000027539000
495,000000000000	0,011562299000	0,551167890000	0,000171217000	0,000027072000
496,000000000000	0,011562093000	0,551136250000	0,000170997000	0,000026584000
497,000000000000	0,011563156000	0,551093600000	0,000171762000	0,000026169000
498,000000000000	0,011564630000	0,551041560000	0,000171625000	0,000025692000
499,001000000000	0,011563199000	0,551042990000	0,000172086000	0,000025474000
500,000000000000	0,011564609000	0,551004210000	0,000170955000	0,000025339000
501,000000000000	0,011564012000	0,551021150000	0,000171458000	0,000024882000
502,000000000000	0,011564533000	0,550971150000	0,000171280000	0,000024467000
503,000000000000	0,011563633000	0,550968700000	0,000171301000	0,000024052000
504,001000000000	0,011564999000	0,550943190000	0,000171081000	0,000023782000
505,000000000000	0,011565866000	0,550921150000	0,000171353000	0,000023212000
506,000000000000	0,011567178000	0,550826050000	0,000170516000	0,000022662000
507,000000000000	0,011566397000	0,550847070000	0,000171008000	0,000022309000
508,000000000000	0,011568078000	0,550807270000	0,000170631000	0,000021894000
509,000000000000	0,011566744000	0,550850950000	0,000171249000	0,000021645000
510,000000000000	0,011567601000	0,550804010000	0,000170683000	0,000020991000
511,000000000000	0,011567004000	0,550809310000	0,000170673000	0,000020711000
512,000000000000	0,011566961000	0,550780130000	0,000171050000	0,000020462000
513,000000000000	0,011567590000	0,550759110000	0,000171029000	0,000020047000
514,000000000000	0,011567384000	0,550737680000	0,000170798000	0,000019362000
515,000000000000	0,011568641000	0,550658910000	0,000170442000	0,000019144000
516,000000000000	0,011569303000	0,550646870000	0,000170777000	0,000018739000
517,001000000000	0,011568717000	0,550609110000	0,000170914000	0,000018241000
518,000000000000	0,011568988000	0,550594620000	0,000170704000	0,000017785000
519,000000000000	0,011568381000	0,550558500000	0,000171102000	0,000017339000
520,000000000000	0,011569433000	0,550563800000	0,000170725000	0,000017266000
521,000000000000	0,011569866000	0,550528290000	0,000170966000	0,000016353000
522,000000000000	0,011569346000	0,550491360000	0,000170809000	0,000016114000
523,000000000000	0,011570929000	0,550450130000	0,000170777000	0,000015668000
524,000000000000	0,011570766000	0,550438910000	0,000171374000	0,000015502000
525,000000000000	0,011571926000	0,550426460000	0,000171060000	0,000015232000
526,001000000000	0,011570669000	0,550432780000	0,000170798000	0,000014620000
527,000000000000	0,011570625000	0,550426250000	0,000170903000	0,000014413000
528,000000000000	0,011571644000	0,550402580000	0,000171175000	0,000013738000
529,000000000000	0,011571688000	0,550425440000	0,000171406000	0,000013199000
530,000000000000	0,011572382000	0,550414010000	0,000171594000	0,000013053000
531,000000000000	0,011571167000	0,550418500000	0,000170872000	0,000012680000
532,000000000000	0,011572501000	0,550394620000	0,000170390000	0,000012348000
533,000000000000	0,011571569000	0,550411360000	0,000171008000	0,000011777000
534,000000000000	0,011572360000	0,550384420000	0,000170610000	0,000011476000
535,000000000000	0,011572772000	0,550365230000	0,000171018000	0,000011030000
536,000000000000	0,011572284000	0,550388500000	0,000169699000	0,000010802000
537,000000000000	0,011572295000	0,550371970000	0,000136377000	0,000010283000
538,000000000000	0,011572772000	0,550378700000	0,000097067000	0,000009951000
539,000000000000	0,011571688000	0,550316870000	0,000081008000	0,000009806000
540,000000000000	0,011572967000	0,550290540000	0,000078830000	0,000008872000
541,000000000000	0,011572859000	0,550266460000	0,000078589000	0,000008602000
542,000000000000	0,011573065000	0,550246460000	0,000078076000	0,000008228000
543,000000000000	0,011573336000	0,550204830000	0,000077521000	0,000007979000
544,000000000000	0,011573585000	0,550142580000	0,000077354000	0,000007512000
545,000000000000	0,011572761000	0,550151560000	0,000076988000	0,000006994000
546,000000000000	0,011573672000	0,550079720000	0,000077145000	0,000006371000
547,000000000000	0,011573867000	0,550046050000	0,000076851000	0,000006153000
548,000000000000	0,011574593000	0,549991760000	0,000076024000	0,000005624000
549,000000000000	0,011575244000	0,549929720000	0,000076851000	0,000005167000
550,000000000000	0,011574539000	0,549916250000	0,000076872000	0,000004960000
551,000000000000	0,011575916000	0,549857680000	0,000077532000	0,000005427000
552,000000000000	0,011575222000	0,549823190000	0,000076653000	0,000005738000
553,000000000000	0,011575840000	0,549764830000	0,000076516000	0,000006112000
554,001000000000	0,011577596000	0,549743600000	0,000076663000	0,000006620000
555,000000000000	0,011577141000	0,549771760000	0,000077082000	0,000006848000
556,000000000000	0,011575981000	0,549861560000	0,000077019000	0,000007523000
557,000000000000	0,011576219000	0,549934620000	0,000077050000	0,000007595000
558,000000000000	0,011575276000	0,550000740000	0,000078045000	0,000008000000
559,001000000000	0,011574734000	0,550071150000	0,000078390000	0,000008643000
560,000000000000	0,011575092000	0,550107480000	0,000078558000	0,000009038000
561,000000000000	0,011574311000	0,550168090000	0,000080557000	0,000009474000
562,000000000000	0,011573498000	0,550275850000	0,000093057000	0,000009930000
563,000000000000	0,011572252000	0,550320340000	0,000115848000	0,000010335000
564,000000000000	0,011572696000	0,550342990000	0,000143381000	0,000010594000
565,000000000000	0,011572425000	0,550351560000	0,000159806000	0,000011071000
566,000000000000	0,011572447000	0,550405440000	0,000166778000	0,000011206000
567,001000000000	0,011572457000	0,550418700000	0,000169710000	0,000011808000
568,000000000000	0,011571005000	0,550484010000	0,000170840000	0,000012151000
569,000000000000	0,011570690000	0,550528910000	0,000170600000	0,000012887000
570,000000000000	0,011570604000	0,550591970000	0,000170903000	0,000013053000
571,000000000000	0,011570159000	0,550628910000	0,000171175000	0,000013614000
572,001000000000	0,011569162000	0,550668910000	0,000171207000	0,000014018000
573,000000000000	0,011569682000	0,550699110000	0,000171542000	0,000014226000
574,000000000000	0,011569173000	0,550723400000	0,000171102000	0,000014786000
575,000000000000	0,011570051000	0,550683190000	0,000171102000	0,000015409000
576,000000000000	0,011569953000	0,550702580000	0,000170746000	0,000015616000
577,000000000000	0,011569238000	0,550706250000	0,000171050000	0,000015637000
578,000000000000	0,011568793000	0,550648700000	0,000171112000	0,000016280000
579,000000000000	0,011568837000	0,550673600000	0,000170872000	0,000016830000
580,000000000000	0,011569075000	0,550672380000	0,000171290000	0,000016893000
581,001000000000	0,011569563000	0,550663190000	0,000170474000	0,000017764000
582,000000000000	0,011569249000	0,550644010000	0,000170872000	0,000017816000
583,000000000000	0,011569942000	0,550626460000	0,000171102000	0,000018376000
584,000000000000	0,011569628000	0,550635440000	0,000171133000	0,000018760000
585,000000000000	0,011569617000	0,550620330000	0,000171322000	0,000018989000
586,000000000000	0,011570116000	0,550604420000	0,000171427000	0,000019559000
587,000000000000	0,011569628000	0,550575230000	0,000171270000	0,000019860000
588,001000000000	0,011569758000	0,550520130000	0,000170914000	0,000020337000
589,001000000000	0,011570539000	0,550527480000	0,000170579000	0,000020701000
590,000000000000	0,011570820000	0,550533400000	0,000170861000	0,000021282000
591,000000000000	0,011569628000	0,550617480000	0,000171071000	0,000021655000
592,000000000000	0,011569346000	0,550611970000	0,000170757000	0,000021946000
593,000000000000	0,011570517000	0,550628290000	0,000171123000	0,000022340000
